text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08235065/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08235065/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08235065/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_549-2540.csv?ts=1761134979232
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08235065/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5496.csv?ts=1761134979232
