text,url
opendata-wahllokale.csv,https://wahlen.kreis-unna.de/btw2021/05978000/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlen.kreis-unna.de/btw2021/05978000/praesentation/opendata-strassen.csv
Kreis-Ergebnis,https://wahlen.kreis-unna.de/btw2021/05978000/praesentation/Open-Data-Bundestagswahl291.csv?ts=1762094049188
Übersicht über Wahlkreise,https://wahlen.kreis-unna.de/btw2021/05978000/praesentation/Open-Data-Bundestagswahl292.csv?ts=1762094049188
Übersicht über Gemeinden,https://wahlen.kreis-unna.de/btw2021/05978000/praesentation/Open-Data-Bundestagswahl293.csv?ts=1762094049188
