text,url
opendata-wahllokale.csv,https://wahlen.citeq.de/20210926/05570052/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlen.citeq.de/20210926/05570052/praesentation/opendata-strassen.csv
Gemeinde-Ergebnis,https://wahlen.citeq.de/20210926/05570052/praesentation/Open-Data-Bundestagswahl653.csv?ts=1762118757711
Übersicht über Wahlbezirke,https://wahlen.citeq.de/20210926/05570052/praesentation/Open-Data-Bundestagswahl656.csv?ts=1762118757711
