text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08125094/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08125094/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08125094/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_647-3859.csv?ts=1761744651817
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08125094/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_6476.csv?ts=1761744651817
