text,url
opendata-wahllokale.csv,https://votemanager-da.ekom21cdn.de/2021-09-26/06440000/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://votemanager-da.ekom21cdn.de/2021-09-26/06440000/praesentation/opendata-strassen.csv
Kreis-Ergebnis,https://votemanager-da.ekom21cdn.de/2021-09-26/06440000/praesentation/Open-Data-Bundestagswahl5471.csv?ts=1761224091547
Übersicht über Wahlkreise,https://votemanager-da.ekom21cdn.de/2021-09-26/06440000/praesentation/Open-Data-Bundestagswahl5472.csv?ts=1761224091547
Übersicht über Gemeinden,https://votemanager-da.ekom21cdn.de/2021-09-26/06440000/praesentation/Open-Data-Bundestagswahl5473.csv?ts=1761224091547
