text,url
opendata-wahllokale.csv,https://votemanager.kdo.de/20210926/034545408/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://votemanager.kdo.de/20210926/034545408/praesentation/opendata-strassen.csv
Gemeinde-Ergebnis,https://votemanager.kdo.de/20210926/034545408/praesentation/Open-Data-034545408-Bundestagswahl-2021-Wahlkreis-31-Gemeinde.csv?ts=1761643535208
Übersicht über Mitgliedsgemeinden,https://votemanager.kdo.de/20210926/034545408/praesentation/Open-Data-034545408-Bundestagswahl-2021-Wahlkreis-31-Mitgliedsgemeinde.csv?ts=1761643535208
Übersicht über Wahlbezirke,https://votemanager.kdo.de/20210926/034545408/praesentation/Open-Data-034545408-Bundestagswahl-2021-Wahlkreis-31-Wahlbezirk.csv?ts=1761643535208
