text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08315133/daten/opendata/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08315133/daten/opendata/opendata-strassen.csv
Stadt,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08315133/daten/opendata/Open-Data-08315133-Bundestagswahl-2021-Stadt.csv?ts=1762105198025
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08315133/daten/opendata/Open-Data-08315133-Bundestagswahl-2021-Wahlbezirk.csv?ts=1762105198025
