text,url
opendata-wahllokale.csv,https://wahlen.landkreis-boerde.de/20210926/15083490/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlen.landkreis-boerde.de/20210926/15083490/praesentation/opendata-strassen.csv
Gemeinde,https://wahlen.landkreis-boerde.de/20210926/15083490/praesentation/Open-Data-Bundestagswahl-_Land-Sachsen-Anhalt_11-89.csv?ts=1761660518502
Wahlbezirk,https://wahlen.landkreis-boerde.de/20210926/15083490/praesentation/Open-Data-Bundestagswahl-_Land-Sachsen-Anhalt_116.csv?ts=1761660518502
