text,url
opendata-wahllokale.csv,https://votemanager.kdo.de/20210926/15088365/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://votemanager.kdo.de/20210926/15088365/praesentation/opendata-strassen.csv
Gemeinde,https://votemanager.kdo.de/20210926/15088365/praesentation/Open-Data-Bundestagswahl-_Land-Sachsen-Anhalt_250-239.csv?ts=1761748638445
Wahlbezirk,https://votemanager.kdo.de/20210926/15088365/praesentation/Open-Data-Bundestagswahl-_Land-Sachsen-Anhalt_2506.csv?ts=1761748638446
