text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08236072/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08236072/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08236072/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_549-2608.csv?ts=1761658724591
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08236072/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5496.csv?ts=1761658724591
