text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317150/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317150/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317150/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-3021.csv?ts=1761146591309
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317150/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5676.csv?ts=1761146591309
