text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317127/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317127/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317127/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-3421.csv?ts=1761150462398
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08317127/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5676.csv?ts=1761150462398
