text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08336091/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08336091/praesentation/opendata-strassen.csv
Stadt,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08336091/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-2787.csv?ts=1762158714276
Stadtteil,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08336091/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-2788.csv?ts=1762158714276
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08336091/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5676.csv?ts=1762158714276
