text,url
opendata-wahllokale.csv,https://wahlen.regioit.de/1/bw2021/05334028/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlen.regioit.de/1/bw2021/05334028/praesentation/opendata-strassen.csv
Gemeinde-Ergebnis,https://wahlen.regioit.de/1/bw2021/05334028/praesentation/Open-Data-05334028-Wahl-zum-Deutschen-Bundestag-Gemeinde.csv?ts=1761579758020
Übersicht über Wahlbezirke,https://wahlen.regioit.de/1/bw2021/05334028/praesentation/Open-Data-05334028-Wahl-zum-Deutschen-Bundestag-Wahlbezirk.csv?ts=1761579758020
