text,url
opendata-wahllokale.csv,https://votemanager.kdo.de/20210926/03459033/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://votemanager.kdo.de/20210926/03459033/praesentation/opendata-strassen.csv
Gemeinde-Ergebnis,https://votemanager.kdo.de/20210926/03459033/praesentation/Open-Data-03459033-Bundestagswahl-2021-Wahlkreis-39-Gemeinde.csv?ts=1762114896336
Übersicht über Ortsteile,https://votemanager.kdo.de/20210926/03459033/praesentation/Open-Data-03459033-Bundestagswahl-2021-Wahlkreis-39-Ortsteil.csv?ts=1762114896336
Übersicht über Wahlbezirke,https://votemanager.kdo.de/20210926/03459033/praesentation/Open-Data-03459033-Bundestagswahl-2021-Wahlkreis-39-Wahlbezirk.csv?ts=1762114896336
