text,url
opendata-wahllokale.csv,https://votemanager.kdo.de/20210926/03405000/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://votemanager.kdo.de/20210926/03405000/praesentation/opendata-strassen.csv
Gemeinde-Ergebnis,https://votemanager.kdo.de/20210926/03405000/praesentation/Open-Data-03405000-Wahl-zum-Deutschen-Bundestag-Gemeinde.csv?ts=1761315808015
Übersicht über Wahlkreise,https://votemanager.kdo.de/20210926/03405000/praesentation/Open-Data-03405000-Wahl-zum-Deutschen-Bundestag-Wahlkreis.csv?ts=1761315808015
Übersicht über Wahlbezirke,https://votemanager.kdo.de/20210926/03405000/praesentation/Open-Data-03405000-Wahl-zum-Deutschen-Bundestag-Wahlbezirk.csv?ts=1761315808015
