text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08337123/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08337123/praesentation/opendata-strassen.csv
Wahlgebiet,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08337123/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-3478.csv?ts=1761564457087
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08337123/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5676.csv?ts=1761564457087
