text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08415073/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08415073/praesentation/opendata-strassen.csv
Stadt,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08415073/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_468-2972.csv?ts=1761906725096
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08415073/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_4686.csv?ts=1761906725096
