text,url
opendata-wahllokale.csv,https://wahlergebnisse.stadt-hagen.de/prod/BW2021/05954032/daten/opendata/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.stadt-hagen.de/prod/BW2021/05954032/daten/opendata/opendata-strassen.csv
Gemeinde-Ergebnis,https://wahlergebnisse.stadt-hagen.de/prod/BW2021/05954032/daten/opendata/Open-Data-05954032-Wahl-zum-Deutschen-Bundestag-Gemeinde.csv?ts=1761223890517
Übersicht über Stadtteile,https://wahlergebnisse.stadt-hagen.de/prod/BW2021/05954032/daten/opendata/Open-Data-05954032-Wahl-zum-Deutschen-Bundestag-Stadtteil.csv?ts=1761223890517
Übersicht über Wahlbezirke,https://wahlergebnisse.stadt-hagen.de/prod/BW2021/05954032/daten/opendata/Open-Data-05954032-Wahl-zum-Deutschen-Bundestag-Wahlbezirk.csv?ts=1761223890517
