text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226101/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226101/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226101/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_549-2821.csv?ts=1761570180244
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226101/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5496.csv?ts=1761570180244
