text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226085/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226085/praesentation/opendata-strassen.csv
Stadt,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226085/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_549-2727.csv?ts=1761580977890
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08226085/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5496.csv?ts=1761580977890
