text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08215094/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08215094/praesentation/opendata-strassen.csv
Gesamtergebnis,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08215094/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_549-2639.csv?ts=1761565284200
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08215094/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5496.csv?ts=1761565284200
