text,url
opendata-wahllokale.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08316043/praesentation/opendata-wahllokale.csv
opendata-strassen.csv,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08316043/praesentation/opendata-strassen.csv
Gemeinde,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08316043/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_567-3011.csv?ts=1761747740953
Wahlbezirk,https://wahlergebnisse.komm.one/lb/produktion/wahltermin-20210926/08316043/praesentation/Open-Data-Bundestagswahl-2021-_Land-BW_5676.csv?ts=1761747740953
